
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16001.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.80 |        1.10 | 10000000.00 |        4.62 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16031.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.40 |        1.10 | 10000000.00 |        4.54 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16061.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.10 | 10000000.00 |        4.83 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.40 |        1.10 | 10000000.00 |        4.71 | 10000000.00 | 10000000.00 |        1.07 |        0.30 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        1.00 | 10000000.00 |        4.48 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.20 |        1.00 | 10000000.00 |        4.53 | 10000000.00 | 10000000.00 |        1.05 |        0.30 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        1.00 | 10000000.00 |        4.55 | 10000000.00 | 10000000.00 |        1.04 |        0.30 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.90 |        1.00 | 10000000.00 |        4.53 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.80 |        0.90 | 10000000.00 |        4.31 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.60 |        0.90 | 10000000.00 |        4.14 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16301.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.50 |        0.90 | 10000000.00 |        4.27 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16331.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.30 |        0.80 | 10000000.00 |        4.32 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16361.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.20 |        0.80 | 10000000.00 |        4.33 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16391.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.10 |        0.80 | 10000000.00 |        3.93 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16421.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.90 |        0.70 | 10000000.00 |        3.75 | 10000000.00 | 10000000.00 |        0.96 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16451.00 |        0.03 |        0.20 |       30.60 |      219.80 |        0.70 | 10000000.00 |        3.98 | 10000000.00 | 10000000.00 |        0.95 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16481.00 |        0.02 |        0.20 |       30.60 |      219.60 |        0.70 | 10000000.00 |        4.09 | 10000000.00 | 10000000.00 |        0.94 |        0.20 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16511.00 |        0.02 |        0.20 |       30.60 |      219.50 |        0.70 | 10000000.00 |        4.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16541.00 |        0.02 |        0.10 |       30.60 |      219.30 |        0.70 | 10000000.00 |        4.18 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16571.00 |        0.02 |        0.10 |       30.60 |      219.20 |        0.80 | 10000000.00 |        4.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16601.00 |        0.02 |        0.10 |       30.60 |      219.00 |        0.80 | 10000000.00 |        4.08 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16631.00 |        0.02 |        0.10 |       30.60 |      218.90 |        0.90 | 10000000.00 |        4.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16661.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        0.90 | 10000000.00 |        4.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16691.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.60 |        0.90 | 10000000.00 |        4.05 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16721.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.40 |        1.00 | 10000000.00 |        3.98 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16751.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.30 |        1.00 | 10000000.00 |        3.89 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16781.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.10 |        1.00 | 10000000.00 |        4.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16811.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.00 |        1.10 | 10000000.00 |        4.23 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16841.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.80 |        1.10 | 10000000.00 |        3.97 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16871.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.70 |        1.10 | 10000000.00 |        3.92 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16901.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.40 |        1.20 | 10000000.00 |        3.94 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16931.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.00 |        1.30 | 10000000.00 |        3.89 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16961.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.50 |        1.30 | 10000000.00 |        3.89 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   16991.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.00 |        1.40 | 10000000.00 |        3.92 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17021.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.60 |        1.40 | 10000000.00 |        3.91 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17051.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.10 |        1.50 | 10000000.00 |        3.85 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17081.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.70 |        1.50 | 10000000.00 |        3.68 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17111.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.20 |        1.60 | 10000000.00 |        3.54 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17141.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.70 |        1.70 | 10000000.00 |        3.41 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17171.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.30 |        1.70 | 10000000.00 |        3.50 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17201.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.80 |        1.80 | 10000000.00 |        3.54 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17231.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.30 |        1.80 | 10000000.00 |        3.50 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17261.00 | 10000000.00 | 10000000.00 | 10000000.00 |      211.90 |        1.90 | 10000000.00 |        3.54 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17291.00 | 10000000.00 | 10000000.00 | 10000000.00 |      211.40 |        2.00 | 10000000.00 |        3.61 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17321.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.00 |        2.00 | 10000000.00 |        3.61 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17351.00 | 10000000.00 | 10000000.00 | 10000000.00 |      212.50 |        2.00 | 10000000.00 |        3.57 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17381.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.10 |        2.00 | 10000000.00 |        3.48 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17411.00 | 10000000.00 | 10000000.00 | 10000000.00 |      213.60 |        2.00 | 10000000.00 |        3.28 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17441.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.20 |        2.00 | 10000000.00 |        3.13 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17471.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.70 |        2.00 | 10000000.00 |        3.16 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17501.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.20 |        2.00 | 10000000.00 |        3.17 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17531.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.80 |        2.00 | 10000000.00 |        3.16 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17561.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.30 |        2.00 | 10000000.00 |        3.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17591.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.90 |        2.00 | 10000000.00 |        3.02 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17621.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.40 |        2.00 | 10000000.00 |        2.96 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17651.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.00 |        2.00 | 10000000.00 |        2.98 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17681.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.50 |        2.00 | 10000000.00 |        3.02 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17711.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.40 |        2.00 | 10000000.00 |        3.01 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17741.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.00 |        1.90 | 10000000.00 |        3.02 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17771.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.60 |        1.90 | 10000000.00 |        3.04 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17801.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.10 |        1.80 | 10000000.00 |        3.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17831.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.70 |        1.70 | 10000000.00 |        3.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17861.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.30 |        1.70 | 10000000.00 |        3.29 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   17891.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.80 |        1.60 | 10000000.00 |        3.29 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
